timestamp,rank,field,key,estimated_frequency
2025-10-29T02:55:52+01:00,2,item_id,1,14983960
2025-10-29T02:55:52+01:00,3,item_id,2,8151410
2025-10-29T02:55:52+01:00,4,item_id,3,5287251
2025-10-29T02:55:52+01:00,5,item_id,4,3808645
2025-10-29T02:55:52+01:00,1,item_id,0,42402372
2025-10-29T02:55:52+01:00,2,item_id,1,15012245
2025-10-29T02:55:52+01:00,3,item_id,2,8166718
2025-10-29T02:55:52+01:00,4,item_id,3,5297378
2025-10-29T02:55:52+01:00,5,item_id,4,3815707
2025-10-29T02:55:52+01:00,1,item_id,0,42484249
2025-10-29T02:55:52+01:00,2,item_id,1,15041504
2025-10-29T02:55:52+01:00,3,item_id,2,8182545
2025-10-29T02:55:52+01:00,4,item_id,3,5307842
2025-10-29T02:55:52+01:00,5,item_id,4,3823034
2025-10-29T02:55:52+01:00,1,item_id,0,42563167
2025-10-29T02:55:52+01:00,2,item_id,1,15069536
2025-10-29T02:55:52+01:00,3,item_id,2,8197721
2025-10-29T02:55:52+01:00,4,item_id,3,5317995
2025-10-29T02:55:52+01:00,5,item_id,4,3829962
2025-10-29T02:55:52+01:00,1,item_id,0,42640293
2025-10-29T02:55:52+01:00,2,item_id,1,15096924
2025-10-29T02:55:52+01:00,3,item_id,2,8212622
2025-10-29T02:55:52+01:00,4,item_id,3,5327809
2025-10-29T02:55:52+01:00,5,item_id,4,3836876
2025-10-29T02:55:52+01:00,1,item_id,0,42721190
2025-10-29T02:55:52+01:00,2,item_id,1,15125809
2025-10-29T02:55:52+01:00,3,item_id,2,8228275
2025-10-29T02:55:52+01:00,4,item_id,3,5338085
2025-10-29T02:55:52+01:00,5,item_id,4,3844158
2025-10-29T02:55:52+01:00,1,item_id,0,42799757
2025-10-29T02:55:52+01:00,2,item_id,1,15153677
2025-10-29T02:55:52+01:00,3,item_id,2,8243371
2025-10-29T02:55:52+01:00,4,item_id,3,5348200
2025-10-29T02:55:52+01:00,5,item_id,4,3851051
2025-10-29T02:55:52+01:00,1,item_id,0,42877223
2025-10-29T02:55:52+01:00,2,item_id,1,15181329
2025-10-29T02:55:52+01:00,3,item_id,2,8258368
2025-10-29T02:55:52+01:00,4,item_id,3,5358018
2025-10-29T02:55:52+01:00,5,item_id,4,3858029
2025-10-29T02:55:53+01:00,1,item_id,0,42961340
2025-10-29T02:55:53+01:00,2,item_id,1,15211462
2025-10-29T02:55:53+01:00,3,item_id,2,8274468
2025-10-29T02:55:53+01:00,4,item_id,3,5368785
2025-10-29T02:55:53+01:00,5,item_id,4,3865370
2025-10-29T02:55:53+01:00,1,item_id,0,43038801
2025-10-29T02:55:53+01:00,2,item_id,1,15239039
2025-10-29T02:55:53+01:00,3,item_id,2,8289410
2025-10-29T02:55:53+01:00,4,item_id,3,5378681
2025-10-29T02:55:53+01:00,5,item_id,4,3872257
2025-10-29T02:55:53+01:00,1,item_id,0,43117815
2025-10-29T02:55:53+01:00,2,item_id,1,15267306
2025-10-29T02:55:53+01:00,3,item_id,2,8304565
2025-10-29T02:55:53+01:00,4,item_id,3,5388808
2025-10-29T02:55:53+01:00,5,item_id,4,3879171
2025-10-29T02:55:53+01:00,1,item_id,0,43194264
2025-10-29T02:55:53+01:00,2,item_id,1,15294632
2025-10-29T02:55:53+01:00,3,item_id,2,8319238
2025-10-29T02:55:53+01:00,4,item_id,3,5398590
2025-10-29T02:55:53+01:00,5,item_id,4,3885857
2025-10-29T02:55:53+01:00,1,item_id,0,43273329
2025-10-29T02:55:53+01:00,2,item_id,1,15322913
2025-10-29T02:55:53+01:00,3,item_id,2,8334403
2025-10-29T02:55:53+01:00,4,item_id,3,5408721
2025-10-29T02:55:53+01:00,5,item_id,4,3892781
2025-10-29T02:55:53+01:00,1,item_id,0,43353870
2025-10-29T02:55:53+01:00,2,item_id,1,15351693
2025-10-29T02:55:53+01:00,3,item_id,2,8349871
2025-10-29T02:55:53+01:00,4,item_id,3,5419024
2025-10-29T02:55:53+01:00,5,item_id,4,3899891
2025-10-29T02:55:53+01:00,1,item_id,0,43430507
2025-10-29T02:55:53+01:00,2,item_id,1,15378785
2025-10-29T02:55:53+01:00,3,item_id,2,8364636
2025-10-29T02:55:53+01:00,4,item_id,3,5428794
2025-10-29T02:55:53+01:00,5,item_id,4,3906633
2025-10-29T02:55:53+01:00,1,item_id,0,43508851
2025-10-29T02:55:53+01:00,2,item_id,1,15406991
2025-10-29T02:55:53+01:00,3,item_id,2,8379569
2025-10-29T02:55:53+01:00,4,item_id,3,5438751
2025-10-29T02:55:53+01:00,5,item_id,4,3913516
2025-10-29T02:55:53+01:00,1,item_id,0,43588262
2025-10-29T02:55:53+01:00,2,item_id,1,15435134
2025-10-29T02:55:53+01:00,3,item_id,2,8394842
2025-10-29T02:55:53+01:00,4,item_id,3,5448855
2025-10-29T02:55:53+01:00,5,item_id,4,3920513
2025-10-29T02:55:53+01:00,1,item_id,0,43667289
2025-10-29T02:55:53+01:00,2,item_id,1,15463605
2025-10-29T02:55:53+01:00,3,item_id,2,8409892
2025-10-29T02:55:53+01:00,4,item_id,3,5458843
2025-10-29T02:55:53+01:00,5,item_id,4,3927513
2025-10-29T02:55:53+01:00,1,item_id,0,43745381
2025-10-29T02:55:53+01:00,2,item_id,1,15491544
2025-10-29T02:55:53+01:00,3,item_id,2,8424877
2025-10-29T02:55:53+01:00,4,item_id,3,5468843
2025-10-29T02:55:53+01:00,5,item_id,4,3934347
2025-10-29T02:55:53+01:00,1,item_id,0,43823140
2025-10-29T02:55:53+01:00,2,item_id,1,15519058
2025-10-29T02:55:53+01:00,3,item_id,2,8439852
2025-10-29T02:55:53+01:00,4,item_id,3,5478807
2025-10-29T02:55:53+01:00,5,item_id,4,3941132
2025-10-29T02:55:53+01:00,1,item_id,0,43905376
2025-10-29T02:55:53+01:00,2,item_id,1,15548576
2025-10-29T02:55:53+01:00,3,item_id,2,8455506
2025-10-29T02:55:53+01:00,4,item_id,3,5489235
2025-10-29T02:55:53+01:00,5,item_id,4,3948423
2025-10-29T02:55:53+01:00,1,item_id,0,43983892
2025-10-29T02:55:53+01:00,2,item_id,1,15576489
2025-10-29T02:55:53+01:00,3,item_id,2,8470613
2025-10-29T02:55:53+01:00,4,item_id,3,5499244
2025-10-29T02:55:53+01:00,5,item_id,4,3955298
2025-10-29T02:55:53+01:00,1,item_id,0,44063315
2025-10-29T02:55:53+01:00,2,item_id,1,15604774
2025-10-29T02:55:53+01:00,3,item_id,2,8485770
2025-10-29T02:55:53+01:00,4,item_id,3,5509226
2025-10-29T02:55:53+01:00,5,item_id,4,3962341
2025-10-29T02:55:53+01:00,1,item_id,0,44144526
2025-10-29T02:55:53+01:00,2,item_id,1,15633844
2025-10-29T02:55:53+01:00,3,item_id,2,8501291
2025-10-29T02:55:53+01:00,4,item_id,3,5519534
2025-10-29T02:55:53+01:00,5,item_id,4,3969487
2025-10-29T02:55:53+01:00,1,item_id,0,44221936
2025-10-29T02:55:53+01:00,2,item_id,1,15661350
2025-10-29T02:55:53+01:00,3,item_id,2,8516129
2025-10-29T02:55:53+01:00,4,item_id,3,5529291
2025-10-29T02:55:53+01:00,5,item_id,4,3976350
2025-10-29T02:55:53+01:00,1,item_id,0,44301331
2025-10-29T02:55:53+01:00,2,item_id,1,15689607
2025-10-29T02:55:53+01:00,3,item_id,2,8531270
2025-10-29T02:55:53+01:00,4,item_id,3,5539247
2025-10-29T02:55:53+01:00,5,item_id,4,3983398
2025-10-29T02:55:53+01:00,1,item_id,0,44382394
2025-10-29T02:55:53+01:00,2,item_id,1,15718509
2025-10-29T02:55:53+01:00,3,item_id,2,8546719
2025-10-29T02:55:53+01:00,4,item_id,3,5549421
2025-10-29T02:55:53+01:00,5,item_id,4,3990596
2025-10-29T02:55:53+01:00,1,item_id,0,44463777
2025-10-29T02:55:53+01:00,2,item_id,1,15747529
2025-10-29T02:55:53+01:00,3,item_id,2,8562294
2025-10-29T02:55:53+01:00,4,item_id,3,5559712
2025-10-29T02:55:53+01:00,5,item_id,4,3997783
2025-10-29T02:55:54+01:00,1,item_id,0,44542833
2025-10-29T02:55:54+01:00,2,item_id,1,15775510
2025-10-29T02:55:54+01:00,3,item_id,2,8577425
2025-10-29T02:55:54+01:00,4,item_id,3,5569633
2025-10-29T02:55:54+01:00,5,item_id,4,4004827
2025-10-29T02:55:54+01:00,1,item_id,0,44618280
2025-10-29T02:55:54+01:00,2,item_id,1,15802368
2025-10-29T02:55:54+01:00,3,item_id,2,8591842
2025-10-29T02:55:54+01:00,4,item_id,3,5579091
2025-10-29T02:55:54+01:00,5,item_id,4,4011531
2025-10-29T02:55:54+01:00,1,item_id,0,44700334
2025-10-29T02:55:54+01:00,2,item_id,1,15831372
2025-10-29T02:55:54+01:00,3,item_id,2,8607567
2025-10-29T02:55:54+01:00,4,item_id,3,5589399
2025-10-29T02:55:54+01:00,5,item_id,4,4018842
2025-10-29T02:55:54+01:00,1,item_id,0,44780207
2025-10-29T02:55:54+01:00,2,item_id,1,15859834
2025-10-29T02:55:54+01:00,3,item_id,2,8622853
2025-10-29T02:55:54+01:00,4,item_id,3,5599410
2025-10-29T02:55:54+01:00,5,item_id,4,4025921
2025-10-29T02:55:54+01:00,1,item_id,0,44859418
2025-10-29T02:55:54+01:00,2,item_id,1,15887921
2025-10-29T02:55:54+01:00,3,item_id,2,8638009
2025-10-29T02:55:54+01:00,4,item_id,3,5609368
2025-10-29T02:55:54+01:00,5,item_id,4,4033000
2025-10-29T02:55:54+01:00,1,item_id,0,44940083
2025-10-29T02:55:54+01:00,2,item_id,1,15916541
2025-10-29T02:55:54+01:00,3,item_id,2,8653469
2025-10-29T02:55:54+01:00,4,item_id,3,5619487
2025-10-29T02:55:54+01:00,5,item_id,4,4040150
2025-10-29T02:55:54+01:00,1,item_id,0,45022387
2025-10-29T02:55:54+01:00,2,item_id,1,15945730
2025-10-29T02:55:54+01:00,3,item_id,2,8669244
2025-10-29T02:55:54+01:00,4,item_id,3,5629838
2025-10-29T02:55:54+01:00,5,item_id,4,4047483
2025-10-29T02:55:54+01:00,1,item_id,0,45102909
2025-10-29T02:55:54+01:00,2,item_id,1,15974375
2025-10-29T02:55:54+01:00,3,item_id,2,8684620
2025-10-29T02:55:54+01:00,4,item_id,3,5639873
2025-10-29T02:55:54+01:00,5,item_id,4,4054639
2025-10-29T02:55:54+01:00,1,item_id,0,45177965
2025-10-29T02:55:54+01:00,2,item_id,1,16000804
2025-10-29T02:55:54+01:00,3,item_id,2,8699086
2025-10-29T02:55:54+01:00,4,item_id,3,5649346
2025-10-29T02:55:54+01:00,5,item_id,4,4061339
2025-10-29T02:55:54+01:00,1,item_id,0,45257172
2025-10-29T02:55:54+01:00,2,item_id,1,16028939
2025-10-29T02:55:54+01:00,3,item_id,2,8714220
2025-10-29T02:55:54+01:00,4,item_id,3,5659228
2025-10-29T02:55:54+01:00,5,item_id,4,4068381
2025-10-29T02:55:54+01:00,1,item_id,0,45331952
2025-10-29T02:55:54+01:00,2,item_id,1,16055282
2025-10-29T02:55:54+01:00,3,item_id,2,8728553
2025-10-29T02:55:54+01:00,4,item_id,3,5668607
2025-10-29T02:55:54+01:00,5,item_id,4,4075043
2025-10-29T02:55:54+01:00,1,item_id,0,45408170
2025-10-29T02:55:54+01:00,2,item_id,1,16082213
2025-10-29T02:55:54+01:00,3,item_id,2,8743246
2025-10-29T02:55:54+01:00,4,item_id,3,5678181
2025-10-29T02:55:54+01:00,5,item_id,4,4081824
2025-10-29T02:55:54+01:00,1,item_id,0,45487869
2025-10-29T02:55:54+01:00,2,item_id,1,16110311
2025-10-29T02:55:54+01:00,3,item_id,2,8758592
2025-10-29T02:55:54+01:00,4,item_id,3,5688187
2025-10-29T02:55:54+01:00,5,item_id,4,4088939
2025-10-29T02:55:54+01:00,1,item_id,0,45567130
2025-10-29T02:55:54+01:00,2,item_id,1,16138409
2025-10-29T02:55:54+01:00,3,item_id,2,8773777
2025-10-29T02:55:54+01:00,4,item_id,3,5698112
2025-10-29T02:55:54+01:00,5,item_id,4,4096031
2025-10-29T02:55:54+01:00,1,item_id,0,45646089
2025-10-29T02:55:54+01:00,2,item_id,1,16166180
2025-10-29T02:55:54+01:00,3,item_id,2,8788941
2025-10-29T02:55:54+01:00,4,item_id,3,5707937
2025-10-29T02:55:54+01:00,5,item_id,4,4103153
2025-10-29T02:55:54+01:00,1,item_id,0,45727696
2025-10-29T02:55:54+01:00,2,item_id,1,16194976
2025-10-29T02:55:54+01:00,3,item_id,2,8804652
2025-10-29T02:55:54+01:00,4,item_id,3,5718200
2025-10-29T02:55:54+01:00,5,item_id,4,4110466
2025-10-29T02:55:54+01:00,1,item_id,0,45803050
2025-10-29T02:55:54+01:00,2,item_id,1,16221504
2025-10-29T02:55:54+01:00,3,item_id,2,8819143
2025-10-29T02:55:54+01:00,4,item_id,3,5727577
2025-10-29T02:55:54+01:00,5,item_id,4,4117250
2025-10-29T02:55:54+01:00,1,item_id,0,45882173
2025-10-29T02:55:54+01:00,2,item_id,1,16249406
2025-10-29T02:55:54+01:00,3,item_id,2,8834367
2025-10-29T02:55:54+01:00,4,item_id,3,5737481
2025-10-29T02:55:54+01:00,5,item_id,4,4124295
2025-10-29T02:55:54+01:00,1,item_id,0,45961212
2025-10-29T02:55:54+01:00,2,item_id,1,16277256
2025-10-29T02:55:54+01:00,3,item_id,2,8849574
2025-10-29T02:55:54+01:00,4,item_id,3,5747373
2025-10-29T02:55:54+01:00,5,item_id,4,4131379
2025-10-29T02:55:54+01:00,1,item_id,0,46042043
2025-10-29T02:55:54+01:00,2,item_id,1,16305769
2025-10-29T02:55:54+01:00,3,item_id,2,8865107
2025-10-29T02:55:54+01:00,4,item_id,3,5757532
2025-10-29T02:55:54+01:00,5,item_id,4,4138655
2025-10-29T02:55:55+01:00,1,item_id,0,46120613
2025-10-29T02:55:55+01:00,2,item_id,1,16333463
2025-10-29T02:55:55+01:00,3,item_id,2,8880238
2025-10-29T02:55:55+01:00,4,item_id,3,5767298
2025-10-29T02:55:55+01:00,5,item_id,4,4145694
2025-10-29T02:55:55+01:00,1,item_id,0,46198692
2025-10-29T02:55:55+01:00,2,item_id,1,16360938
2025-10-29T02:55:55+01:00,3,item_id,2,8895245
2025-10-29T02:55:55+01:00,4,item_id,3,5777100
2025-10-29T02:55:55+01:00,5,item_id,4,4152769
2025-10-29T02:55:55+01:00,1,item_id,0,46280980
2025-10-29T02:55:55+01:00,2,item_id,1,16389860
2025-10-29T02:55:55+01:00,3,item_id,2,8911044
2025-10-29T02:55:55+01:00,4,item_id,3,5787336
2025-10-29T02:55:55+01:00,5,item_id,4,4160180
2025-10-29T02:55:55+01:00,1,item_id,0,46359268
2025-10-29T02:55:55+01:00,2,item_id,1,16417452
2025-10-29T02:55:55+01:00,3,item_id,2,8926099
2025-10-29T02:55:55+01:00,4,item_id,3,5797142
2025-10-29T02:55:55+01:00,5,item_id,4,4167244
2025-10-29T02:55:55+01:00,1,item_id,0,46442784
2025-10-29T02:55:55+01:00,2,item_id,1,16446794
2025-10-29T02:55:55+01:00,3,item_id,2,8942201
2025-10-29T02:55:55+01:00,4,item_id,3,5807516
2025-10-29T02:55:55+01:00,5,item_id,4,4174812
2025-10-29T02:55:55+01:00,1,item_id,0,46523667
2025-10-29T02:55:55+01:00,2,item_id,1,16475283
2025-10-29T02:55:55+01:00,3,item_id,2,8957752
2025-10-29T02:55:55+01:00,4,item_id,3,5817584
2025-10-29T02:55:55+01:00,5,item_id,4,4182206
2025-10-29T02:55:55+01:00,1,item_id,0,46605778
2025-10-29T02:55:55+01:00,2,item_id,1,16504255
2025-10-29T02:55:55+01:00,3,item_id,2,8973571
2025-10-29T02:55:55+01:00,4,item_id,3,5827830
2025-10-29T02:55:55+01:00,5,item_id,4,4189660
2025-10-29T02:55:55+01:00,1,item_id,0,46685828
2025-10-29T02:55:55+01:00,2,item_id,1,16532421
2025-10-29T02:55:55+01:00,3,item_id,2,8988765
2025-10-29T02:55:55+01:00,4,item_id,3,5837687
2025-10-29T02:55:55+01:00,5,item_id,4,4196898
2025-10-29T02:55:55+01:00,1,item_id,0,46767236
2025-10-29T02:55:55+01:00,2,item_id,1,16561141
2025-10-29T02:55:55+01:00,3,item_id,2,9004391
2025-10-29T02:55:55+01:00,4,item_id,3,5847720
2025-10-29T02:55:55+01:00,5,item_id,4,4204377
2025-10-29T02:55:55+01:00,1,item_id,0,46845012
2025-10-29T02:55:55+01:00,2,item_id,1,16588557
2025-10-29T02:55:55+01:00,3,item_id,2,9019216
2025-10-29T02:55:55+01:00,4,item_id,3,5857309
2025-10-29T02:55:55+01:00,5,item_id,4,4211450
2025-10-29T02:55:55+01:00,1,item_id,0,46924664
2025-10-29T02:55:55+01:00,2,item_id,1,16616645
2025-10-29T02:55:55+01:00,3,item_id,2,9034420
2025-10-29T02:55:55+01:00,4,item_id,3,5867102
2025-10-29T02:55:55+01:00,5,item_id,4,4218714
2025-10-29T02:55:55+01:00,1,item_id,0,47012121
2025-10-29T02:55:55+01:00,2,item_id,1,16647459
2025-10-29T02:55:55+01:00,3,item_id,2,9051149
2025-10-29T02:55:55+01:00,4,item_id,3,5877959
2025-10-29T02:55:55+01:00,5,item_id,4,4226632
2025-10-29T02:55:55+01:00,1,item_id,0,47087335
2025-10-29T02:55:55+01:00,2,item_id,1,16673857
2025-10-29T02:55:55+01:00,3,item_id,2,9065568
2025-10-29T02:55:55+01:00,4,item_id,3,5887241
2025-10-29T02:55:55+01:00,5,item_id,4,4233513
2025-10-29T02:55:55+01:00,1,item_id,0,47165922
2025-10-29T02:55:55+01:00,2,item_id,1,16701652
2025-10-29T02:55:55+01:00,3,item_id,2,9080517
2025-10-29T02:55:55+01:00,4,item_id,3,5896890
2025-10-29T02:55:55+01:00,5,item_id,4,4240657
2025-10-29T02:55:55+01:00,1,item_id,0,47244386
2025-10-29T02:55:55+01:00,2,item_id,1,16729236
2025-10-29T02:55:55+01:00,3,item_id,2,9095523
2025-10-29T02:55:55+01:00,4,item_id,3,5906577
2025-10-29T02:55:55+01:00,5,item_id,4,4247816
2025-10-29T02:55:55+01:00,1,item_id,0,47326240
2025-10-29T02:55:55+01:00,2,item_id,1,16758316
2025-10-29T02:55:55+01:00,3,item_id,2,9110949
2025-10-29T02:55:55+01:00,4,item_id,3,5916532
2025-10-29T02:55:55+01:00,5,item_id,4,4255251
2025-10-29T02:55:55+01:00,1,item_id,0,47406413
2025-10-29T02:55:55+01:00,2,item_id,1,16786527
2025-10-29T02:55:55+01:00,3,item_id,2,9126151
2025-10-29T02:55:55+01:00,4,item_id,3,5926350
2025-10-29T02:55:55+01:00,5,item_id,4,4262561
2025-10-29T02:55:55+01:00,1,item_id,0,47484594
2025-10-29T02:55:55+01:00,2,item_id,1,16814289
2025-10-29T02:55:55+01:00,3,item_id,2,9140861
2025-10-29T02:55:55+01:00,4,item_id,3,5935816
2025-10-29T02:55:55+01:00,5,item_id,4,4269689
2025-10-29T02:55:55+01:00,1,item_id,0,47567133
2025-10-29T02:55:55+01:00,2,item_id,1,16843578
2025-10-29T02:55:55+01:00,3,item_id,2,9156320
2025-10-29T02:55:55+01:00,4,item_id,3,5945755
2025-10-29T02:55:55+01:00,5,item_id,4,4277229
2025-10-29T02:55:55+01:00,1,item_id,0,47648902
2025-10-29T02:55:55+01:00,2,item_id,1,16872506
2025-10-29T02:55:55+01:00,3,item_id,2,9171639
2025-10-29T02:55:55+01:00,4,item_id,3,5955587
2025-10-29T02:55:55+01:00,5,item_id,4,4284681
2025-10-29T02:55:56+01:00,1,item_id,0,47732109
2025-10-29T02:55:56+01:00,2,item_id,1,16901975
2025-10-29T02:55:56+01:00,3,item_id,2,9187340
2025-10-29T02:55:56+01:00,4,item_id,3,5965755
2025-10-29T02:55:56+01:00,5,item_id,4,4292245
2025-10-29T02:55:56+01:00,1,item_id,0,47810167
2025-10-29T02:55:56+01:00,2,item_id,1,16929545
2025-10-29T02:55:56+01:00,3,item_id,2,9202251
2025-10-29T02:55:56+01:00,4,item_id,3,5975470
2025-10-29T02:55:56+01:00,5,item_id,4,4299101
2025-10-29T02:55:56+01:00,1,item_id,0,47888823
2025-10-29T02:55:56+01:00,2,item_id,1,16957440
2025-10-29T02:55:56+01:00,3,item_id,2,9216997
2025-10-29T02:55:56+01:00,4,item_id,3,5984947
2025-10-29T02:55:56+01:00,5,item_id,4,4306276
2025-10-29T02:55:56+01:00,1,item_id,0,47968963
2025-10-29T02:55:56+01:00,2,item_id,1,16985899
2025-10-29T02:55:56+01:00,3,item_id,2,9232121
2025-10-29T02:55:56+01:00,4,item_id,3,5994819
2025-10-29T02:55:56+01:00,5,item_id,4,4313462
2025-10-29T02:55:56+01:00,1,item_id,0,48049543
2025-10-29T02:55:56+01:00,2,item_id,1,17014435
2025-10-29T02:55:56+01:00,3,item_id,2,9247358
2025-10-29T02:55:56+01:00,4,item_id,3,6004690
2025-10-29T02:55:56+01:00,5,item_id,4,4320719
2025-10-29T02:55:56+01:00,1,item_id,0,48127329
2025-10-29T02:55:56+01:00,2,item_id,1,17041962
2025-10-29T02:55:56+01:00,3,item_id,2,9262052
2025-10-29T02:55:56+01:00,4,item_id,3,6014221
2025-10-29T02:55:56+01:00,5,item_id,4,4327671
2025-10-29T02:55:56+01:00,1,item_id,0,48209507
2025-10-29T02:55:56+01:00,2,item_id,1,17071116
2025-10-29T02:55:56+01:00,3,item_id,2,9277506
2025-10-29T02:55:56+01:00,4,item_id,3,6024130
2025-10-29T02:55:56+01:00,5,item_id,4,4335196
2025-10-29T02:55:56+01:00,1,item_id,0,48289877
2025-10-29T02:55:56+01:00,2,item_id,1,17099580
2025-10-29T02:55:56+01:00,3,item_id,2,9292844
2025-10-29T02:55:56+01:00,4,item_id,3,6034165
2025-10-29T02:55:56+01:00,5,item_id,4,4342270
2025-10-29T02:55:56+01:00,1,item_id,0,48367481
2025-10-29T02:55:56+01:00,2,item_id,1,17127143
2025-10-29T02:55:56+01:00,3,item_id,2,9307431
2025-10-29T02:55:56+01:00,4,item_id,3,6043581
2025-10-29T02:55:56+01:00,5,item_id,4,4349273
2025-10-29T02:55:56+01:00,1,item_id,0,48451136
2025-10-29T02:55:56+01:00,2,item_id,1,17156694
2025-10-29T02:55:56+01:00,3,item_id,2,9323485
2025-10-29T02:55:56+01:00,4,item_id,3,6054236
2025-10-29T02:55:56+01:00,5,item_id,4,4356511
2025-10-29T02:55:56+01:00,1,item_id,0,48526171
2025-10-29T02:55:56+01:00,2,item_id,1,17183253
2025-10-29T02:55:56+01:00,3,item_id,2,9337657
2025-10-29T02:55:56+01:00,4,item_id,3,6063425
2025-10-29T02:55:56+01:00,5,item_id,4,4363224
2025-10-29T02:55:56+01:00,1,item_id,0,48608662
2025-10-29T02:55:56+01:00,2,item_id,1,17212411
2025-10-29T02:55:56+01:00,3,item_id,2,9353513
2025-10-29T02:55:56+01:00,4,item_id,3,6073931
2025-10-29T02:55:56+01:00,5,item_id,4,4370369
2025-10-29T02:55:56+01:00,1,item_id,0,48689333
2025-10-29T02:55:56+01:00,2,item_id,1,17240938
2025-10-29T02:55:56+01:00,3,item_id,2,9369048
2025-10-29T02:55:56+01:00,4,item_id,3,6084207
2025-10-29T02:55:56+01:00,5,item_id,4,4377357
2025-10-29T02:55:56+01:00,1,item_id,0,48771049
2025-10-29T02:55:56+01:00,2,item_id,1,17269803
2025-10-29T02:55:56+01:00,3,item_id,2,9384740
2025-10-29T02:55:56+01:00,4,item_id,3,6094608
2025-10-29T02:55:56+01:00,5,item_id,4,4384413
2025-10-29T02:55:56+01:00,1,item_id,0,48853839
2025-10-29T02:55:56+01:00,2,item_id,1,17299061
2025-10-29T02:55:56+01:00,3,item_id,2,9400710
2025-10-29T02:55:56+01:00,4,item_id,3,6104856
2025-10-29T02:55:56+01:00,5,item_id,4,4391796
2025-10-29T02:55:56+01:00,1,item_id,0,48933324
2025-10-29T02:55:56+01:00,2,item_id,1,17327211
2025-10-29T02:55:56+01:00,3,item_id,2,9416165
2025-10-29T02:55:56+01:00,4,item_id,3,6114892
2025-10-29T02:55:56+01:00,5,item_id,4,4398758
2025-10-29T02:55:56+01:00,1,item_id,0,49010249
2025-10-29T02:55:56+01:00,2,item_id,1,17354412
2025-10-29T02:55:56+01:00,3,item_id,2,9431098
2025-10-29T02:55:56+01:00,4,item_id,3,6124570
2025-10-29T02:55:56+01:00,5,item_id,4,4405506
2025-10-29T02:55:56+01:00,1,item_id,0,49086568
2025-10-29T02:55:56+01:00,2,item_id,1,17381409
2025-10-29T02:55:56+01:00,3,item_id,2,9445909
2025-10-29T02:55:56+01:00,4,item_id,3,6134201
2025-10-29T02:55:56+01:00,5,item_id,4,4412184
2025-10-29T02:55:56+01:00,1,item_id,0,49168468
2025-10-29T02:55:56+01:00,2,item_id,1,17410396
2025-10-29T02:55:56+01:00,3,item_id,2,9461695
2025-10-29T02:55:56+01:00,4,item_id,3,6144625
2025-10-29T02:55:56+01:00,5,item_id,4,4419280
2025-10-29T02:55:56+01:00,1,item_id,0,49247278
2025-10-29T02:55:56+01:00,2,item_id,1,17438293
2025-10-29T02:55:56+01:00,3,item_id,2,9477020
2025-10-29T02:55:56+01:00,4,item_id,3,6154567
2025-10-29T02:55:56+01:00,5,item_id,4,4426184
2025-10-29T02:55:57+01:00,1,item_id,0,49327740
2025-10-29T02:55:57+01:00,2,item_id,1,17466750
2025-10-29T02:55:57+01:00,3,item_id,2,9492531
2025-10-29T02:55:57+01:00,4,item_id,3,6164806
2025-10-29T02:55:57+01:00,5,item_id,4,4433148
2025-10-29T02:55:57+01:00,1,item_id,0,49408952
2025-10-29T02:55:57+01:00,2,item_id,1,17495568
2025-10-29T02:55:57+01:00,3,item_id,2,9508366
2025-10-29T02:55:57+01:00,4,item_id,3,6174962
2025-10-29T02:55:57+01:00,5,item_id,4,4440340
2025-10-29T02:55:57+01:00,1,item_id,0,49490729
2025-10-29T02:55:57+01:00,2,item_id,1,17524465
2025-10-29T02:55:57+01:00,3,item_id,2,9524323
2025-10-29T02:55:57+01:00,4,item_id,3,6185252
2025-10-29T02:55:57+01:00,5,item_id,4,4447554
2025-10-29T02:55:57+01:00,1,item_id,0,49573051
2025-10-29T02:55:57+01:00,2,item_id,1,17553765
2025-10-29T02:55:57+01:00,3,item_id,2,9540609
2025-10-29T02:55:57+01:00,4,item_id,3,6195436
2025-10-29T02:55:57+01:00,5,item_id,4,4454899
2025-10-29T02:55:57+01:00,1,item_id,0,49650789
2025-10-29T02:55:57+01:00,2,item_id,1,17581190
2025-10-29T02:55:57+01:00,3,item_id,2,9555756
2025-10-29T02:55:57+01:00,4,item_id,3,6205195
2025-10-29T02:55:57+01:00,5,item_id,4,4461800
2025-10-29T02:55:57+01:00,1,item_id,0,49734097
2025-10-29T02:55:57+01:00,2,item_id,1,17610750
2025-10-29T02:55:57+01:00,3,item_id,2,9572305
2025-10-29T02:55:57+01:00,4,item_id,3,6215450
2025-10-29T02:55:57+01:00,5,item_id,4,4469331
2025-10-29T02:55:57+01:00,1,item_id,0,49815020
2025-10-29T02:55:57+01:00,2,item_id,1,17639509
2025-10-29T02:55:57+01:00,3,item_id,2,9588336
2025-10-29T02:55:57+01:00,4,item_id,3,6225419
2025-10-29T02:55:57+01:00,5,item_id,4,4476652
2025-10-29T02:55:57+01:00,1,item_id,0,49895189
2025-10-29T02:55:57+01:00,2,item_id,1,17668033
2025-10-29T02:55:57+01:00,3,item_id,2,9604268
2025-10-29T02:55:57+01:00,4,item_id,3,6235304
2025-10-29T02:55:57+01:00,5,item_id,4,4483902
2025-10-29T02:55:57+01:00,1,item_id,0,49974888
2025-10-29T02:55:57+01:00,2,item_id,1,17696268
2025-10-29T02:55:57+01:00,3,item_id,2,9619815
